0 7749.65528255 30274.8102758 34022.9130432 32206.8481635 31600.3757914 31707.7719478 31781.8630828 31780.2502598 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 31772.6283101 
0.00690052903707 7752.70057037 30275.4070725 34022.5570219 32206.7196519 31600.38418 31707.772717 31781.8488818 31780.2349958 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 31772.6144209 
0.0103511776928 7755.745803 30276.0038403 34022.2006292 32206.5908794 31600.392372 31707.7732864 31781.8344741 31780.2195245 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 31772.6003251 
0.0103515618299 7758.79121124 30276.6007614 34021.8440645 32206.4620561 31600.4005773 31707.7738647 31781.8200682 31780.2040547 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 31772.5862314 
0.0069012973114 7761.83679421 30277.1978356 34021.4873268 32206.3331808 31600.4087946 31707.7744506 31781.8056629 31780.1885851 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 31772.5721386 
-1.11022302463e-09 7764.88237654 30277.7948925 34021.1302789 32206.2041214 31600.4168888 31707.7749083 31781.7911225 31780.17298 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 31772.5579109 
