0 -0.498273449433 -0.625125102371 -0.568054760396 -0.546929958 -0.550449868899 -0.553056417827 -0.553020073708 -0.55275321607 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 -0.552723981149 
0 -0.499064386069 -0.625968094265 -0.568863706094 -0.54772674821 -0.551248700448 -0.553856743941 -0.553820378317 -0.55355336779 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 -0.553524116149 
0 -0.499044402472 -0.625996332098 -0.568857014226 -0.54770849401 -0.551232653455 -0.553842151281 -0.553805742405 -0.553538580355 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 -0.553509314344 
0 -0.499038679705 -0.626040659794 -0.568865732462 -0.54770541486 -0.551231823044 -0.553842804349 -0.553806351631 -0.553539035054 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 -0.553509754362 
0 -0.499021593013 -0.626073544638 -0.568862314628 -0.547689982276 -0.551218684313 -0.553831176881 -0.553794679199 -0.553527205165 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 -0.553497909542 
0 -0.499779790898 -0.62688462164 -0.569637378876 -0.548452498173 -0.551983399079 -0.554597445178 -0.554560917286 -0.554293283376 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 -0.554263971046 
